4059	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2997706
4060	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-448703
4061	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2065357
4062	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-114683
4063	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-114516
4064	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9858647
4065	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-186819
4066	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-186797
4067	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-156902
4068	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1234167
4069	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9664880
4070	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5389848
4071	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5696605
4072	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6802908
4073	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5213466
4074	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5685838
4075	http://purl.obolibrary.org/obo/GO_0098657_instance
4076	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9854415
4077	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-71403
4078	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2220966
4079	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8938217
4080	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-168848
4081	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5336420
4082	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8937022
4083	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6803529
4084	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-373813
4085	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9029566
4086	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-983150
4087	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5672980
4088	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-933541
4089	http://purl.obolibrary.org/obo/GO_0003674_instance
4090	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9606624
4091	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6803234
4092	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5661474
4093	http://purl.obolibrary.org/obo/GO_0032271_instance
4094	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3229089
4095	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2500257
4096	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-451649
4097	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-448424
4098	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9640195
4099	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9634285
4100	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-195280
4101	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-195253
4102	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-399955
4103	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9013423
4104	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5691001
4105	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9925324
4106	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1250380
4107	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2213017
4108	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-196017
4109	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6782141
4110	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2424476
4111	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9708557
4112	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9909623
4113	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654426
4114	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9817330
4115	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-870477
4116	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-442732
4117	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8852136
4118	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-170704
4119	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5693608
4120	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9659782
4121	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6803240
4122	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2046100
4123	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-429914
4124	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-175117
4125	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-162592
4126	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5679266
4127	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-351894
4128	http://purl.obolibrary.org/obo/GO_0051650_instance
4129	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-446203
4130	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-159574
4131	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-177128
4132	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9652277
4133	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9011949
4134	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5610783
4135	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-975957
4136	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-109862
4137	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-383280
4138	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4518575
4139	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3858494
4140	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-450408
4141	http://purl.obolibrary.org/obo/GO_0035770_instance
4142	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9007686
4143	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8950505
4144	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-446198
4145	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8944454
4146	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9835885
4147	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-446353
4148	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9842651
4149	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6783483
4150	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-70268
4151	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167288
4152	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9687458
4153	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9693928
4154	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-170796
4155	http://purl.obolibrary.org/obo/GO_0071013_instance
4156	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2046087
4157	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-191859
4158	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2197698
4159	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9629373
4160	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-110330
4161	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8943003
4162	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5658442
4163	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-606289
4164	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9648114
4165	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9821410
4166	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5660514
4167	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-198958
4168	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-75157
4169	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5661116
4170	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6781818
4171	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-194809
4172	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-180910
4173	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5635856
4174	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3769393
4175	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1222376
4176	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6802948
4177	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8936979
4178	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167284
4179	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9924921
4180	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-997309
4181	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-912694
4182	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8937134
4183	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-399952
4184	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5661517
4185	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6814124
4186	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-68616
4187	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-73772
4188	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-442742
4189	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9833723
4190	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2466391
4191	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-191830
4192	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3371556
4193	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-4570464
4194	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9698013
4195	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9702518
4196	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1484099
4197	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5655348
4198	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-202203
4199	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-140214
4200	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6802834
4201	http://purl.obolibrary.org/obo/go.owl#Protein_PTGDS
4202	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9013567
4203	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9013508
4204	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9698033
4205	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5610733
4206	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5610787
4207	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-73863
4208	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9734547
4209	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-83656
4210	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5621402
4211	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-68962
4212	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9816275
4213	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167076
4214	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8956103
4215	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389381
4216	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-380287
4217	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-75815
4218	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6805122
4219	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9029158
4220	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-202670
4221	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9665709
4222	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-825631
4223	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-163359
4224	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9865182
4225	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9860927
4226	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-428890
4227	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9625510
4228	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2130619
4229	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-73864
4230	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-77591
4231	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-983140
4232	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9701199
4233	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-72671
4234	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9822335
4235	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9620915
4236	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9025969
4237	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389941
4238	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5205798
4239	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-205043
4240	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9694656
4241	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5665767
4242	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-68940
4243	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-381309
4244	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4085372
4245	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1253325
4246	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8955285
4247	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9686980
4248	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5624949
4249	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-168910
4250	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-975118
4251	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8849348
4252	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8853252
4253	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9823729
4254	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9823730
4255	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5696968
4256	http://purl.obolibrary.org/obo/go.owl#Protein_MPND
4257	http://purl.obolibrary.org/obo/go.owl#Protein_TSPAN2
4258	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8985988
4259	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2316352
4260	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-70326
4261	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-174184
4262	http://purl.obolibrary.org/obo/GO_0010498_instance
4263	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-997326
4264	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9036970
4265	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-418885
4266	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6798268
4267	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9912633
4268	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9704646
4269	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9749253
4270	http://purl.obolibrary.org/obo/go.owl#Protein_GPT2
4271	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5624492
4272	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4085331
4273	http://purl.obolibrary.org/obo/GO_0005761_instance
4274	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6807070
4275	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-508247
4276	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9909510
4277	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-450466
4278	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6814090
4279	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9668419
4280	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6809320
4281	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-418176
4282	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9954728
4283	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9665405
4284	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2408544
4285	http://purl.obolibrary.org/obo/GO_0006354_instance
4286	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389639
4287	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-390918
4288	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9842839
4289	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-4608870
4290	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9009282
4291	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9770119
4292	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9714691
4293	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-354060
4294	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-186763
4295	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-209973
4296	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-209968
4297	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4224014
4298	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5676596
4299	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5668541
4300	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5686900
4301	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5683826
4302	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5679205
4303	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-109701
4304	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-72676
4305	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1234172
4306	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9614773
4307	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9733323
4308	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-388830
4309	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3928641
4310	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-111453
4311	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-917729
4312	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-450294
4313	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9755757
4314	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2127257
4315	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-183036
4316	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389980
4317	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9645598
4318	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9914271
4319	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9653108
4320	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5358579
4321	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5358606
4322	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9913335
4323	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3000171
4324	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8878220
4325	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-879782
4326	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9836500
4327	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-418309
4328	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-418359
4329	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-109638
4330	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9707564
4331	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9842833
4332	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2179274
4333	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9013144
4334	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8875360
4335	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654717
4336	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8878143
4337	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8878159
4338	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5578965
4339	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-211000
4340	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9865449
4341	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1791108
4342	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9735869
4343	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4615839
4344	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9773218
4345	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2029473
4346	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9664407
4347	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9796617
4348	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5692770
4349	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9012315
4350	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9640168
4351	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5694441
4352	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5665727
4353	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8938382
4354	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4655404
4355	http://purl.obolibrary.org/obo/go.owl#Protein_PIMREG
4356	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-4719360
4357	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2187330
4358	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3065676
4359	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-446221
4360	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6811431
4361	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6811440
4362	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9021660
4363	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9692800
4364	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9909608
4365	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-187575
4366	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-187577
4367	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-983158
4368	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-380320
4369	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9853499
4370	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5357928
4371	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9934753
4372	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-983189
4373	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-382055
4374	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9660536
4375	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-76042
4376	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-72706
4377	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-389542
4378	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-879362
4379	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5603029
4380	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8878679
4381	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-164515
4382	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9033238
4383	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1234183
4384	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1234176
4385	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9614367
4386	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1236971
