1229	3	126	0.0
399	3	234	0.0
425	3	1012	0.0
196	3	1409	0.0
1064	3	618	0.0
518	3	1902	0.0
1337	3	179	0.0
888	3	970	0.0
1961	3	1285	0.0
328	3	2018	0.0
2490	3	2532	0.0
2728	3	826	0.0
1551	3	468	0.0
2813	3	455	0.0
1451	3	452	0.0
1124	3	3849	0.0
881	3	225	0.0
1609	3	234	0.0
878	3	179	0.0
3737	3	179	0.0
759	3	1088	0.0
1678	3	188	0.0
2813	3	655	0.0
25	3	551	0.0
971	3	2546	0.0
2503	3	1512	0.0
493	3	1422	0.0
556	3	365	0.0
453	3	1217	0.0
1774	3	188	0.0
978	3	297	0.0
2677	3	734	0.0
912	3	1425	0.0
2118	3	234	0.0
1423	3	59	0.0
1541	3	513	0.0
125	3	2094	0.0
1811	3	403	0.0
2437	3	215	0.0
1349	3	234	0.0
652	3	1422	0.0
174	3	181	0.0
163	3	98	0.0
2137	3	441	0.0
882	3	299	0.0
1488	3	826	0.0
1519	3	996	0.0
1089	3	486	0.0
230	3	400	0.0
1581	3	98	0.0
724	3	3441	0.0
1215	3	734	0.0
129	3	1457	0.0
203	3	1030	0.0
120	3	1545	0.0
508	3	1815	0.0
1019	3	468	0.0
1170	3	7	0.0
1250	3	486	0.0
37	3	2607	0.0
2024	3	644	0.0
1613	3	1709	0.0
288	3	2141	0.0
480	3	845	0.0
904	3	225	0.0
1129	3	2619	0.0
178	3	7	0.0
2832	3	1293	0.0
588	3	225	0.0
1614	3	71	0.0
501	3	266	0.0
1271	3	24	0.0
1845	3	826	0.0
2118	3	361	0.0
873	3	299	0.0
23	3	2154	0.0
1209	3	181	0.0
1968	3	441	0.0
382	3	1279	0.0
624	3	42	0.0
168	3	26	0.0
1031	3	361	0.0
888	3	1422	0.0
1013	3	24	0.0
2225	3	826	0.0
1189	3	798	0.0
1468	3	1190	0.0
1468	3	1576	0.0
1221	3	1190	0.0
1919	3	970	0.0
1363	3	1620	0.0
83	3	1568	0.0
1859	3	391	0.0
44	3	234	0.0
504	3	533	0.0
2411	3	826	0.0
37	3	450	0.0
1292	3	410	0.0
1111	3	734	0.0
2006	3	98	0.0
1079	3	281	0.0
109	3	4019	0.0
1694	3	1709	0.0
27	3	98	0.0
1264	3	2979	0.0
908	3	1595	0.0
1163	3	108	0.0
717	3	1279	0.0
496	3	98	0.0
241	3	42	0.0
545	3	513	0.0
2183	3	1285	0.0
1302	3	1561	0.0
1172	3	533	0.0
1911	3	1307	0.0
1348	3	1444	0.0
2038	3	580	0.0
2183	3	935	0.0
897	3	358	0.0
997	3	3086	0.0
3789	3	400	0.0
819	3	787	0.0
451	3	1101	0.0
1211	3	618	0.0
390	3	1190	0.0
986	3	7	0.0
1044	3	126	0.0
658	3	2053	0.0
166	3	43	0.0
25	3	3441	0.0
1609	3	1450	0.0
242	3	179	0.0
1018	3	234	0.0
180	3	2186	0.0
559	3	870	0.0
844	3	126	0.0
2501	3	179	0.0
124	3	357	0.0
399	3	574	0.0
717	3	2976	0.0
1932	3	1452	0.0
1872	3	2858	0.0
1015	3	1300	0.0
1520	3	678	0.0
140	3	803	0.0
1575	3	36	0.0
710	3	43	0.0
1594	3	71	0.0
2042	3	1561	0.0
5917	3	365	0.0
727	3	591	0.0
2460	3	2886	0.0
811	3	494	0.0
1818	3	2222	0.0
844	3	2602	0.0
2189	3	1663	0.0
675	3	1279	0.0
1304	3	1580	0.0
684	3	2756	0.0
2849	3	1190	0.0
274	3	179	0.0
940	3	644	0.0
1106	3	88	0.0
438	3	188	0.0
1270	3	2346	0.0
1127	3	678	0.0
288	3	26	0.0
5203	3	229	0.0
1441	3	4976	0.0
199	3	1661	0.0
409	3	400	0.0
288	3	484	0.0
5239	3	970	0.0
1547	3	179	0.0
1613	3	2640	0.0
638	3	826	0.0
1679	3	593	0.0
83	3	98	0.0
581	3	655	0.0
1219	3	243	0.0
1020	3	365	0.0
1259	3	825	0.0
286	3	1307	0.0
1259	3	1260	0.0
2696	3	1422	0.0
1511	3	1300	0.0
1108	3	7	0.0
1376	3	826	0.0
1114	3	1190	0.0
1066	3	398	0.0
106	3	970	0.0
460	3	574	0.0
1415	3	1574	0.0
843	3	935	0.0
1520	3	676	0.0
989	3	826	0.0
557	3	1450	0.0
936	3	167	0.0
852	3	2939	0.0
340	3	43	0.0
675	3	391	0.0
465	3	229	0.0
3344	3	1837	0.0
3391	3	2186	0.0
1898	3	1065	0.0
1683	3	1663	0.0
1340	3	181	0.0
908	3	128	0.0
1350	3	826	0.0
2659	3	1452	0.0
699	3	3379	0.0
2261	3	5395	0.0
1888	3	2949	0.0
874	3	1730	0.0
1253	3	450	0.0
1559	3	1051	0.0
286	3	2949	0.0
1820	3	513	0.0
1210	3	734	0.0
1519	3	188	0.0
710	3	1002	0.0
119	3	43	0.0
1124	3	43	0.0
1232	3	1452	0.0
1106	3	1917	0.0
1885	3	38	0.0
1353	3	1190	0.0
1641	3	269	0.0
1895	3	870	0.0
3016	3	574	0.0
869	3	798	0.0
1768	3	229	0.0
1885	3	1457	0.0
1015	3	229	0.0
163	3	1051	0.0
989	3	491	0.0
1738	3	2094	0.0
598	3	1293	0.0
2582	3	551	0.0
874	3	1542	0.0
2295	3	1002	0.0
1459	3	1279	0.0
1488	3	2973	0.0
679	3	3127	0.0
2243	3	734	0.0
694	3	2188	0.0
1302	3	1263	0.0
2120	3	450	0.0
339	3	7	0.0
1834	3	2154	0.0
288	3	580	0.0
2595	3	51	0.0
1694	3	1190	0.0
48	3	590	0.0
1068	3	215	0.0
1175	3	1190	0.0
1552	3	126	0.0
4448	3	3199	0.0
1284	3	7	0.0
1596	3	51	0.0
1683	3	798	0.0
1571	3	826	0.0
1537	3	826	0.0
989	3	1430	0.0
1131	3	1101	0.0
371	3	468	0.0
986	3	803	0.0
1370	3	454	0.0
978	3	1025	0.0
3795	3	1002	0.0
2903	3	181	0.0
666	3	734	0.0
1853	3	104	0.0
279	3	1639	0.0
817	3	1002	0.0
2327	3	3921	0.0
2467	3	104	0.0
2353	3	1065	0.0
1179	3	1138	0.0
172	3	798	0.0
489	3	299	0.0
1819	3	734	0.0
679	3	984	0.0
1590	3	803	0.0
1048	3	954	0.0
2728	3	1190	0.0
1845	3	772	0.0
1518	3	1620	0.0
260	3	812	0.0
1941	3	2637	0.0
2183	3	560	0.0
488	3	798	0.0
1667	3	503	0.0
518	3	1695	0.0
125	3	2949	0.0
1549	3	98	0.0
2394	3	1185	0.0
228	3	181	0.0
306	3	1409	0.0
124	3	1125	0.0
2349	3	593	0.0
839	3	2973	0.0
1590	3	181	0.0
1087	3	513	0.0
739	3	391	0.0
1552	3	772	0.0
2437	3	448	0.0
844	3	2018	0.0
951	3	3444	0.0
936	3	348	0.0
224	3	1030	0.0
556	3	452	0.0
174	3	1912	0.0
1415	3	970	0.0
763	3	188	0.0
536	3	1512	0.0
207	3	812	0.0
19	3	1991	0.0
1997	3	931	0.0
1558	3	618	0.0
938	3	870	0.0
1284	3	1958	0.0
460	3	590	0.0
606	3	167	0.0
696	3	653	0.0
1124	3	996	0.0
92	3	398	0.0
2394	3	1409	0.0
87	3	845	0.0
2245	3	188	0.0
2184	3	225	0.0
140	3	1409	0.0
2459	3	51	0.0
1673	3	1051	0.0
2380	3	970	0.0
1312	3	3127	0.0
324	3	644	0.0
1942	3	2716	0.0
1207	3	533	0.0
811	3	1429	0.0
2184	3	602	0.0
1308	3	391	0.0
1183	3	591	0.0
346	3	1260	0.0
207	3	935	0.0
1528	3	51	0.0
3688	3	383	0.0
449	3	494	0.0
119	3	452	0.0
878	3	289	0.0
2132	3	1695	0.0
2225	3	2886	0.0
1382	3	98	0.0
2075	3	2622	0.0
25	3	935	0.0
1016	3	59	0.0
2467	3	870	0.0
3036	3	450	0.0
1009	3	870	0.0
1703	3	297	0.0
1122	3	3116	0.0
1183	3	812	0.0
1050	3	787	0.0
2042	3	2886	0.0
1670	3	98	0.0
1441	3	365	0.0
1090	3	3115	0.0
677	3	551	0.0
471	3	2606	0.0
1594	3	1951	0.0
320	3	760	0.0
1066	3	167	0.0
1110	3	1735	0.0
499	3	3115	0.0
168	3	1217	0.0
2310	3	297	0.0
1992	3	179	0.0
2529	3	1577	0.0
1077	3	188	0.0
1694	3	1012	0.0
1844	3	591	0.0
214	3	365	0.0
168	3	803	0.0
674	3	803	0.0
980	3	772	0.0
72	3	1430	0.0
19	3	2188	0.0
1664	3	825	0.0
317	3	234	0.0
1436	3	2048	0.0
1860	3	2694	0.0
1974	3	181	0.0
800	3	358	0.0
2003	3	1217	0.0
129	3	400	0.0
1364	3	1886	0.0
1341	3	450	0.0
2081	3	644	0.0
230	3	1354	0.0
129	3	812	0.0
202	3	1190	0.0
1171	3	1620	0.0
453	3	468	0.0
878	3	787	0.0
478	3	1065	0.0
1014	3	970	0.0
1915	3	281	0.0
878	3	494	0.0
1048	3	59	0.0
893	3	365	0.0
550	3	126	0.0
1005	3	1542	0.0
2434	3	1063	0.0
346	3	618	0.0
743	3	1279	0.0
1442	3	2532	0.0
230	3	71	0.0
1992	3	365	0.0
451	3	452	0.0
856	3	2973	0.0
3346	3	225	0.0
447	3	1002	0.0
763	3	4155	0.0
1018	3	618	0.0
328	3	71	0.0
1543	3	361	0.0
1459	3	181	0.0
679	3	1051	0.0
2981	3	234	0.0
1095	3	188	0.0
3195	3	300	0.0
20	3	870	0.0
2112	3	1542	0.0
106	3	1002	0.0
309	3	1425	0.0
2618	3	1620	0.0
1599	3	71	0.0
1465	3	826	0.0
1292	3	1263	0.0
1459	3	1409	0.0
41	3	361	0.0
1105	3	591	0.0
50	3	486	0.0
1006	3	1661	0.0
2066	3	1580	0.0
87	3	815	0.0
1937	3	472	0.0
261	3	181	0.0
2380	3	1263	0.0
606	3	957	0.0
2042	3	457	0.0
10	3	1043	0.0
372	3	1279	0.0
1347	3	391	0.0
1996	3	812	0.0
1650	3	126	0.0
2618	3	188	0.0
2338	3	468	0.0
90	3	1128	0.0
1031	3	1788	0.0
1644	3	104	0.0
577	3	24	0.0
35	3	798	0.0
1470	3	1951	0.0
2168	3	574	0.0
1625	3	225	0.0
669	3	2188	0.0
1262	3	494	0.0
927	3	225	0.0
1405	3	970	0.0
1557	3	43	0.0
3499	3	1425	0.0
1280	3	2141	0.0
732	3	2188	0.0
318	3	108	0.0
183	3	591	0.0
669	3	234	0.0
178	3	2858	0.0
298	3	826	0.0
1393	3	655	0.0
1341	3	1958	0.0
1379	3	785	0.0
951	3	3452	0.0
1216	3	365	0.0
1160	3	1185	0.0
3333	3	234	0.0
1161	3	388	0.0
1773	3	2186	0.0
743	3	734	0.0
2696	3	2886	0.0
852	3	1926	0.0
1134	3	3676	0.0
986	3	826	0.0
1468	3	580	0.0
1551	3	826	0.0
905	3	7	0.0
3668	3	4976	0.0
2122	3	2785	0.0
609	3	826	0.0
446	3	1917	0.0
1784	3	1570	0.0
995	3	803	0.0
1537	3	71	0.0
643	3	2188	0.0
349	3	1991	0.0
1571	3	1735	0.0
699	3	957	0.0
1459	3	398	0.0
2244	3	2020	0.0
1369	3	126	0.0
2561	3	225	0.0
1824	3	299	0.0
2072	3	297	0.0
90	3	1065	0.0
1477	3	98	0.0
942	3	777	0.0
588	3	1051	0.0
2981	3	225	0.0
967	3	996	0.0
2297	3	2176	0.0
344	3	1772	0.0
2626	3	98	0.0
769	3	454	0.0
643	3	365	0.0
1421	3	1430	0.0
262	3	580	0.0
1654	3	181	0.0
493	3	269	0.0
1474	3	533	0.0
736	3	297	0.0
2655	3	491	0.0
589	3	1409	0.0
1934	3	104	0.0
1738	3	1345	0.0
3090	3	59	0.0
349	3	410	0.0
112	3	1010	0.0
819	3	300	0.0
1064	3	826	0.0
1447	3	676	0.0
1111	3	1595	0.0
925	3	734	0.0
674	3	1444	0.0
773	3	2694	0.0
1550	3	167	0.0
2117	3	1963	0.0
119	3	644	0.0
1757	3	7	0.0
1550	3	574	0.0
745	3	188	0.0
1818	3	181	0.0
261	3	655	0.0
341	3	234	0.0
2227	3	59	0.0
258	3	181	0.0
1274	3	108	0.0
467	3	42	0.0
1609	3	1735	0.0
1045	3	2699	0.0
406	3	3115	0.0
518	3	1279	0.0
538	3	825	0.0
1077	3	734	0.0
1009	3	6770	0.0
1171	3	777	0.0
2078	3	1307	0.0
1678	3	1002	0.0
222	3	108	0.0
1045	3	361	0.0
3795	3	360	0.0
408	3	1190	0.0
345	3	551	0.0
800	3	234	0.0
1015	3	1063	0.0
177	3	358	0.0
502	3	179	0.0
1272	3	1918	0.0
155	3	1620	0.0
3597	3	167	0.0
2070	3	977	0.0
3729	3	1257	0.0
72	3	365	0.0
4590	3	234	0.0
927	3	215	0.0
1820	3	7	0.0
1264	3	602	0.0
1139	3	618	0.0
340	3	1561	0.0
1541	3	188	0.0
2459	3	1788	0.0
1382	3	1661	0.0
328	3	870	0.0
489	3	1924	0.0
724	3	486	0.0
518	3	1063	0.0
349	3	802	0.0
1355	3	1545	0.0
926	3	358	0.0
2849	3	1951	0.0
1106	3	71	0.0
1123	3	2973	0.0
4270	3	1002	0.0
925	3	181	0.0
959	3	1837	0.0
1694	3	179	0.0
3186	3	71	0.0
1262	3	825	0.0
371	3	1976	0.0
684	3	234	0.0
446	3	590	0.0
572	3	365	0.0
1511	3	591	0.0
296	3	826	0.0
1989	3	1030	0.0
1094	3	2053	0.0
1575	3	787	0.0
930	3	1406	0.0
1284	3	4019	0.0
1045	3	911	0.0
1318	3	618	0.0
183	3	2761	0.0
1183	3	400	0.0
727	3	234	0.0
4448	3	1730	0.0
1885	3	234	0.0
1376	3	441	0.0
1520	3	71	0.0
2477	3	43	0.0
2245	3	299	0.0
347	3	391	0.0
3186	3	970	0.0
341	3	36	0.0
2065	3	1126	0.0
1734	3	785	0.0
713	3	787	0.0
399	3	1591	0.0
279	3	591	0.0
183	3	1936	0.0
20	3	98	0.0
3149	3	1086	0.0
1536	3	2625	0.0
978	3	1285	0.0
1098	3	812	0.0
1363	3	348	0.0
1262	3	71	0.0
1760	3	104	0.0
250	3	1309	0.0
485	3	234	0.0
253	3	297	0.0
478	3	1329	0.0
1762	3	358	0.0
838	3	441	0.0
930	3	602	0.0
1424	3	2141	0.0
652	3	188	0.0
2568	3	996	0.0
2079	3	826	0.0
250	3	970	0.0
1029	3	2625	0.0
1232	3	2625	0.0
1784	3	954	0.0
1106	3	593	0.0
1290	3	51	0.0
524	3	3116	0.0
717	3	1030	0.0
250	3	358	0.0
112	3	454	0.0
134	3	935	0.0
1988	3	1422	0.0
1996	3	2188	0.0
288	3	1444	0.0
784	3	98	0.0
56	3	826	0.0
718	3	1595	0.0
165	3	51	0.0
1694	3	2949	0.0
1773	3	2231	0.0
669	3	361	0.0
1842	3	98	0.0
1019	3	43	0.0
23	3	98	0.0
2655	3	407	0.0
571	3	365	0.0
1834	3	179	0.0
23	3	342	0.0
3333	3	7	0.0
1102	3	2047	0.0
1813	3	1051	0.0
1308	3	4093	0.0
1262	3	1663	0.0
2065	3	3296	0.0
277	3	2047	0.0
1490	3	826	0.0
565	3	1257	0.0
780	3	618	0.0
1571	3	1190	0.0
260	3	1548	0.0
1540	3	970	0.0
199	3	1735	0.0
537	3	167	0.0
2335	3	188	0.0
169	3	179	0.0
288	3	1591	0.0
1829	3	826	0.0
645	3	1936	0.0
2618	3	49	0.0
422	3	243	0.0
335	3	2602	0.0
172	3	2619	0.0
930	3	1063	0.0
677	3	590	0.0
1601	3	1936	0.0
1423	3	400	0.0
1928	3	2546	0.0
4569	3	1051	0.0
559	3	2083	0.0
1179	3	45	0.0
2954	3	167	0.0
807	3	785	0.0
1446	3	229	0.0
2126	3	1002	0.0
1803	3	1101	0.0
1988	3	179	0.0
114	3	1661	0.0
34	3	1088	0.0
981	3	2622	0.0
168	3	108	0.0
544	3	1101	0.0
555	3	3537	0.0
4590	3	2082	0.0
180	3	970	0.0
1818	3	457	0.0
224	3	812	0.0
44	3	1030	0.0
2467	3	1425	0.0
1018	3	98	0.0
652	3	802	0.0
961	3	452	0.0
2126	3	225	0.0
1243	3	2346	0.0
320	3	591	0.0
1989	3	1190	0.0
1405	3	388	0.0
972	3	361	0.0
373	3	734	0.0
1308	3	3296	0.0
1707	3	3317	0.0
1599	3	2053	0.0
643	3	71	0.0
3744	3	365	0.0
972	3	98	0.0
816	3	1051	0.0
2104	3	1430	0.0
1511	3	181	0.0
1316	3	685	0.0
1379	3	452	0.0
1584	3	1002	0.0
489	3	2747	0.0
205	3	2679	0.0
1421	3	1190	0.0
804	3	1051	0.0
2689	3	179	0.0
328	3	1030	0.0
1360	3	1002	0.0
409	3	798	0.0
2600	3	747	0.0
521	3	513	0.0
1045	3	1190	0.0
1015	3	2047	0.0
349	3	281	0.0
434	3	772	0.0
1018	3	2973	0.0
1379	3	1639	0.0
1259	3	911	0.0
1299	3	593	0.0
1559	3	970	0.0
3931	3	1307	0.0
894	3	297	0.0
493	3	798	0.0
177	3	365	0.0
1466	3	229	0.0
2866	3	7	0.0
624	3	1735	0.0
852	3	655	0.0
1318	3	787	0.0
969	3	1542	0.0
50	3	71	0.0
871	3	2018	0.0
2727	3	1190	0.0
1511	3	388	0.0
840	3	450	0.0
1513	3	216	0.0
1889	3	618	0.0
1114	3	760	0.0
531	3	1936	0.0
2107	3	2973	0.0
1889	3	1136	0.0
155	3	1190	0.0
1868	3	2318	0.0
2401	3	441	0.0
771	3	42	0.0
1679	3	1542	0.0
2696	3	1430	0.0
1360	3	2761	0.0
3499	3	361	0.0
1189	3	1815	0.0
1558	3	108	0.0
920	3	2048	0.0
1290	3	188	0.0
3502	3	1886	0.0
936	3	1263	0.0
317	3	361	0.0
493	3	1425	0.0
1467	3	71	0.0
1080	3	2886	0.0
1154	3	365	0.0
871	3	128	0.0
2440	3	98	0.0
508	3	970	0.0
1517	3	128	0.0
1850	3	388	0.0
1368	3	3116	0.0
1554	3	98	0.0
129	3	513	0.0
1707	3	126	0.0
710	3	678	0.0
1703	3	1128	0.0
10	3	1657	0.0
1470	3	477	0.0
838	3	126	0.0
512	3	1217	0.0
5425	3	365	0.0
433	3	1217	0.0
97	3	660	0.0
2107	3	6942	0.0
1898	3	787	0.0
2399	3	234	0.0
514	3	3425	0.0
1612	3	655	0.0
2527	3	7	0.0
559	3	455	0.0
303	3	500	0.0
905	3	104	0.0
4448	3	1300	0.0
330	3	71	0.0
440	3	2188	0.0
1302	3	1626	0.0
738	3	1936	0.0
1349	3	450	0.0
1016	3	88	0.0
799	3	2761	0.0
1851	3	984	0.0
674	3	71	0.0
856	3	468	0.0
37	3	1409	0.0
1191	3	188	0.0
2642	3	300	0.0
542	3	71	0.0
1071	3	2219	0.0
476	3	958	0.0
2688	3	644	0.0
902	3	441	0.0
174	3	1472	0.0
1937	3	486	0.0
1195	3	803	0.0
2725	3	1980	0.0
283	3	1190	0.0
1161	3	591	0.0
1555	3	1002	0.0
3179	3	513	0.0
1928	3	602	0.0
704	3	1002	0.0
1370	3	388	0.0
2243	3	3975	0.0
833	3	167	0.0
265	3	2141	0.0
1420	3	300	0.0
537	3	348	0.0
606	3	2567	0.0
1405	3	3921	0.0
3597	3	181	0.0
1867	3	167	0.0
3918	3	188	0.0
433	3	2053	0.0
824	3	297	0.0
2271	3	825	0.0
988	3	179	0.0
27	3	300	0.0
1197	3	1720	0.0
1142	3	870	0.0
927	3	2094	0.0
579	3	870	0.0
168	3	300	0.0
613	3	167	0.0
1609	3	2699	0.0
579	3	59	0.0
742	3	533	0.0
1480	3	108	0.0
3688	3	126	0.0
1761	3	772	0.0
433	3	388	0.0
1189	3	188	0.0
2832	3	1260	0.0
14	3	996	0.0
761	3	1010	0.0
3149	3	297	0.0
1397	3	486	0.0
493	3	49	0.0
356	3	1335	0.0
1609	3	644	0.0
662	3	249	0.0
1021	3	1639	0.0
1018	3	3425	0.0
2042	3	1450	0.0
2251	3	365	0.0
1066	3	845	0.0
1625	3	1688	0.0
309	3	574	0.0
3036	3	167	0.0
783	3	734	0.0
579	3	1329	0.0
453	3	644	0.0
177	3	513	0.0
598	3	1450	0.0
1666	3	45	0.0
1044	3	2444	0.0
394	3	870	0.0
305	3	104	0.0
919	3	104	0.0
1414	3	486	0.0
1778	3	126	0.0
819	3	815	0.0
1498	3	1570	0.0
1668	3	299	0.0
1554	3	43	0.0
1208	3	500	0.0
2832	3	1450	0.0
3260	3	43	0.0
965	3	7	0.0
453	3	3537	0.0
2006	3	167	0.0
175	3	234	0.0
283	3	494	0.0
453	3	1545	0.0
2394	3	1190	0.0
2529	3	803	0.0
274	3	108	0.0
1916	3	685	0.0
414	3	966	0.0
1634	3	365	0.0
427	3	826	0.0
1364	3	1125	0.0
288	3	2346	0.0
129	3	970	0.0
194	3	225	0.0
309	3	1542	0.0
722	3	7	0.0
1266	3	1429	0.0
3513	3	59	0.0
1869	3	98	0.0
652	3	826	0.0
1064	3	1065	0.0
296	3	870	0.0
1220	3	441	0.0
1517	3	660	0.0
319	3	1030	0.0
502	3	1136	0.0
271	3	5974	0.0
2078	3	574	0.0
1532	3	234	0.0
912	3	468	0.0
1433	3	970	0.0
1832	3	51	0.0
1464	3	1661	0.0
1013	3	188	0.0
1609	3	1991	0.0
1543	3	2231	0.0
2261	3	2622	0.0
142	3	234	0.0
516	3	644	0.0
2396	3	108	0.0
2104	3	826	0.0
23	3	2048	0.0
1134	3	358	0.0
109	3	935	0.0
1280	3	1815	0.0
1606	3	590	0.0
1716	3	398	0.0
575	3	3425	0.0
2485	3	188	0.0
335	3	5027	0.0
323	3	825	0.0
975	3	1307	0.0
1732	3	3982	0.0
3454	3	167	0.0
763	3	943	0.0
1134	3	500	0.0
819	3	2350	0.0
2688	3	551	0.0
168	3	1194	0.0
843	3	1434	0.0
236	3	1663	0.0
780	3	98	0.0
1405	3	457	0.0
1077	3	644	0.0
363	3	441	0.0
1267	3	1354	0.0
127	3	1285	0.0
40	3	1425	0.0
445	3	803	0.0
1269	3	826	0.0
1223	3	486	0.0
459	3	234	0.0
203	3	2397	0.0
3395	3	2288	0.0
517	3	243	0.0
1359	3	181	0.0
137	3	59	0.0
555	3	737	0.0
1528	3	935	0.0
3036	3	870	0.0
1447	3	167	0.0
83	3	700	0.0
346	3	1695	0.0
283	3	826	0.0
1893	3	179	0.0
7389	3	1457	0.0
642	3	826	0.0
706	3	2712	0.0
3386	3	71	0.0
1703	3	1300	0.0
480	3	225	0.0
2401	3	1730	0.0
1675	3	2761	0.0
1613	3	1025	0.0
501	3	826	0.0
2114	3	468	0.0
2832	3	126	0.0
727	3	803	0.0
293	3	1429	0.0
572	3	803	0.0
3119	3	391	0.0
2026	3	826	0.0
471	3	2858	0.0
859	3	361	0.0
2074	3	2590	0.0
1675	3	2048	0.0
675	3	678	0.0
1517	3	7	0.0
2320	3	1051	0.0
1419	3	1538	0.0
2536	3	2231	0.0
1440	3	1257	0.0
838	3	600	0.0
1678	3	400	0.0
938	3	1043	0.0
817	3	1620	0.0
2303	3	1282	0.0
1488	3	455	0.0
1609	3	943	0.0
1832	3	441	0.0
196	3	71	0.0
1520	3	2318	0.0
633	3	4141	0.0
2325	3	225	0.0
2298	3	98	0.0
920	3	45	0.0
1679	3	98	0.0
87	3	618	0.0
303	3	1570	0.0
112	3	1545	0.0
3074	3	1730	0.0
2614	3	71	0.0
1968	3	98	0.0
230	3	1815	0.0
1465	3	1574	0.0
2931	3	812	0.0
337	3	51	0.0
1249	3	1661	0.0
2225	3	457	0.0
776	3	71	0.0
1009	3	454	0.0
97	3	1051	0.0
471	3	179	0.0
1161	3	59	0.0
1770	3	870	0.0
888	3	215	0.0
1176	3	7	0.0
1624	3	225	0.0
738	3	179	0.0
250	3	108	0.0
973	3	104	0.0
230	3	845	0.0
1536	3	1136	0.0
2078	3	450	0.0
989	3	2520	0.0
1727	3	181	0.0
557	3	104	0.0
878	3	2345	0.0
1738	3	1279	0.0
822	3	826	0.0
183	3	970	0.0
2044	3	179	0.0
459	3	181	0.0
214	3	2973	0.0
481	3	1434	0.0
1519	3	1002	0.0
2261	3	533	0.0
487	3	2494	0.0
1923	3	1263	0.0
1778	3	678	0.0
3591	3	1193	0.0
90	3	1444	0.0
1122	3	729	0.0
1196	3	618	0.0
1894	3	181	0.0
2118	3	358	0.0
214	3	845	0.0
2595	3	826	0.0
1519	3	361	0.0
2989	3	798	0.0
1612	3	188	0.0
1031	3	358	0.0
236	3	295	0.0
134	3	1128	0.0
989	3	2850	0.0
288	3	676	0.0
97	3	391	0.0
1087	3	826	0.0
679	3	179	0.0
1229	3	179	0.0
3591	3	1194	0.0
611	3	1136	0.0
328	3	477	0.0
1609	3	2489	0.0
1134	3	1542	0.0
1477	3	358	0.0
643	3	1980	0.0
1738	3	342	0.0
1673	3	2094	0.0
3186	3	1561	0.0
1064	3	365	0.0
447	3	3982	0.0
230	3	391	0.0
1048	3	400	0.0
2600	3	2756	0.0
548	3	167	0.0
1094	3	1626	0.0
924	3	2747	0.0
3316	3	1002	0.0
41	3	2020	0.0
1449	3	269	0.0
2866	3	1788	0.0
20	3	803	0.0
1232	3	450	0.0
1465	3	1190	0.0
524	3	1917	0.0
453	3	1709	0.0
854	3	1626	0.0
2227	3	1450	0.0
1659	3	2622	0.0
1283	3	1002	0.0
586	3	98	0.0
817	3	1335	0.0
390	3	181	0.0
2327	3	486	0.0
1637	3	1430	0.0
2728	3	845	0.0
2030	3	1951	0.0
1207	3	1010	0.0
170	3	2020	0.0
2244	3	1307	0.0
4580	3	574	0.0
652	3	1430	0.0
1139	3	803	0.0
633	3	1568	0.0
119	3	4285	0.0
577	3	1542	0.0
134	3	361	0.0
146	3	802	0.0
1364	3	2637	0.0
1776	3	1119	0.0
652	3	494	0.0
1405	3	958	0.0
240	3	826	0.0
328	3	225	0.0
502	3	486	0.0
773	3	188	0.0
945	3	970	0.0
1229	3	1570	0.0
485	3	297	0.0
545	3	825	0.0
3789	3	1002	0.0
749	3	590	0.0
127	3	787	0.0
504	3	179	0.0
947	3	1345	0.0
924	3	2606	0.0
1715	3	1217	0.0
2257	3	7	0.0
1543	3	297	0.0
185	3	181	0.0
998	3	365	0.0
1641	3	1063	0.0
5917	3	1792	0.0
746	3	243	0.0
44	3	1951	0.0
1197	3	1512	0.0
1888	3	269	0.0
930	3	181	0.0
1516	3	1279	0.0
394	3	1545	0.0
1015	3	1030	0.0
265	3	51	0.0
485	3	812	0.0
1192	3	126	0.0
487	3	826	0.0
483	3	4010	0.0
1041	3	1815	0.0
853	3	826	0.0
786	3	1530	0.0
619	3	98	0.0
677	3	484	0.0
920	3	2625	0.0
2696	3	1661	0.0
1271	3	1101	0.0
961	3	970	0.0
1923	3	398	0.0
228	3	1542	0.0
771	3	683	0.0
1988	3	188	0.0
1549	3	486	0.0
2866	3	441	0.0
1778	3	4841	0.0
2006	3	297	0.0
1562	3	1017	0.0
1467	3	225	0.0
952	3	549	0.0
1129	3	88	0.0
2117	3	455	0.0
2117	3	59	0.0
1341	3	297	0.0
4539	3	2761	0.0
1481	3	457	0.0
2127	3	911	0.0
617	3	71	0.0
2392	3	1913	0.0
799	3	787	0.0
30	3	1542	0.0
1124	3	2346	0.0
942	3	1002	0.0
2153	3	3676	0.0
571	3	2502	0.0
120	3	297	0.0
2244	3	181	0.0
1162	3	2186	0.0
368	3	348	0.0
1341	3	3425	0.0
474	3	403	0.0
878	3	1354	0.0
4448	3	3365	0.0
2243	3	3127	0.0
573	3	513	0.0
1114	3	1542	0.0
1221	3	348	0.0
430	3	1709	0.0
1643	3	849	0.0
112	3	1125	0.0
2308	3	295	0.0
4434	3	71	0.0
571	3	1190	0.0
1602	3	1125	0.0
1264	3	365	0.0
288	3	234	0.0
2030	3	1307	0.0
773	3	388	0.0
373	3	870	0.0
786	3	2048	0.0
